"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Korea, Rep.","KOR","Surface area (sq. km)","AG.SRF.TOTL.K2","","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99260","99540","99590","99600","99620","99650","99680","99720","99830","99900","100030","100030","100150","100266","100280","100280","100280","100280",
"Kuwait","KWT","Surface area (sq. km)","AG.SRF.TOTL.K2","","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820","17820",
"Latin America & Caribbean (excluding high income)","LAC","Surface area (sq. km)","AG.SRF.TOTL.K2","","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16633110","16605920","16605920","16605920","16605920","16605920","16605920","16605920","16605920","16605920","16605920","16605920","16605920","16605912","16605912","16605910","16605911","16605911","16605911","16605911","16605911",
"Lao PDR","LAO","Surface area (sq. km)","AG.SRF.TOTL.K2","","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800","236800",
"Lebanon","LBN","Surface area (sq. km)","AG.SRF.TOTL.K2","","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450","10450",
"Liberia","LBR","Surface area (sq. km)","AG.SRF.TOTL.K2","","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370","111370",
"Libya","LBY","Surface area (sq. km)","AG.SRF.TOTL.K2","","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540","1759540",
"St. Lucia","LCA","Surface area (sq. km)","AG.SRF.TOTL.K2","","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620","620",
"Latin America & Caribbean","LCN","Surface area (sq. km)","AG.SRF.TOTL.K2","","20452772.4","20452772.4","20452772.4","20452772.4","20452772.4","20452772.4","20452772.4","20452772.4","20452772.4","20452772.4","20452772.4","20452772.4","20452772.4","20452772.4","20452772.4","20452772.4","20452772.4","20452772.4","20452772.4","20452682.4","20452682.4","20452682.4","20452682.4","20452682.4","20452682.4","20452682.4","20452682.4","20452682.4","20452682.4","20452682.4","20452682.4","20452682.4","20452682.4","20452682.4","20452682.4","20452682.4","20452682.4","20425492.4","20425492.4","20425492.4","20425492.4","20425492.4","20425492.4","20425492.4","20425492.4","20425492.4","20425492.4","20425492.4","20425492.4","20425484.4","20425484.4","20425482.4","20425483.4","20425483.4","20425483.4","20425483.4","20425483.4",
"Least developed countries: UN classification","LDC","Surface area (sq. km)","AG.SRF.TOTL.K2","","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20780601","20773678","20773678","20773678","20773678","20773678","20773678","20773678","20773678","20773678","20773678","20771995","20771995","20771995","20771995","20771995","20771995","20771995","20790127.5","20790127.5","20790127.5","20789297.5","20789297.5","20789297.5","20789297.5",
"Low income","LIC","Surface area (sq. km)","AG.SRF.TOTL.K2","","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","14682601","15327186","15327186","15327186","15326012","15326012","15326012","15326012",
"Liechtenstein","LIE","Surface area (sq. km)","AG.SRF.TOTL.K2","","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160","160",
"Sri Lanka","LKA","Surface area (sq. km)","AG.SRF.TOTL.K2","","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610","65610",
"Lower middle income","LMC","Surface area (sq. km)","AG.SRF.TOTL.K2","","22904887","22904887","22904887","22904887","22904887","22904887","22904887","22904887","22904887","22904887","22904887","22904887","22904887","22904887","22904887","22904887","22902767","22902767","22904807","22904887","22904887","22904887","22904887","22904887","22904887","22904887","22903547","22903557","22903557","22904227","22904957","22904987","22905077","22898154","22898164","22898164","22898154","22898154","22898154","22896284","22896294","22896344","22896354","22894685","22896583","22896583","22896583","22896422","22896421","22896324","22269874.5","22269888.5","22269889.5","22269054.5","22269054.5","22269054.5","22269054.5",
"Low & middle income","LMY","Surface area (sq. km)","AG.SRF.TOTL.K2","","94584248","94584248","94584248","94584248","94584248","94584248","94584248","94584248","94584248","94584248","94584248","94584248","94584248","94584248","94584248","94584248","94582128","94582128","94584168","94584248","94584248","94584248","94584248","94584248","94584248","94584248","94582908","94582918","94582918","94583588","94584498","94584530","94584620","94577697","94577697","94577687","94577677","94550487","94550487","94548607","94548611.2","94548660.2","94548669.7","94547010.5","94548907.8","94548907.4","94548906.8","94548745.8","94546205","94546110","94564245.5","94564067.5","94564069.5","94562060.5","94562060.5","94562060.5","94562060.5",
"Lesotho","LSO","Surface area (sq. km)","AG.SRF.TOTL.K2","","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360","30360",
"Late-demographic dividend","LTE","Surface area (sq. km)","AG.SRF.TOTL.K2","","45769895","45769895","45769895","45769895","45769895","45769895","45769895","45769895","45769895","45769895","45769895","45769895","45769895","45769895","45769895","45769895","45767775","45767775","45769815","45769895","45769895","45769895","45769895","45769895","45769895","45769895","45768555","45768565","45768565","45769235","45769265","45769297","45769397","45769397","45769397","45769387","45769377","45769377","45769377","45767497","45767501.2","45767550.2","45767559.7","45767573.5","45769470.8","45769460.4","45769459.8","45769303.8","45769309","45769169","45769141","45769153","45769165","45769159","45769159","45769159","45769159",
"Lithuania","LTU","Surface area (sq. km)","AG.SRF.TOTL.K2","","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65300","65286","65286","65286","65286",
"Luxembourg","LUX","Surface area (sq. km)","AG.SRF.TOTL.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2590","2590","2590","2590","2590","2590","2590","2590","2590","2590","2590","2590","2590","2590","2590","2590","2590","2590",
"Latvia","LVA","Surface area (sq. km)","AG.SRF.TOTL.K2","","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64560","64510","64480","64480","64490","64490","64490","64490","64490",
"Macao SAR, China","MAC","Surface area (sq. km)","AG.SRF.TOTL.K2","","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","26","27","27","28","28","28.6","29.2","29.2","29.5","29.6999999999999","29.9","29.9","30.3","30.3","30.3","30.3","30.3",
"St. Martin (French part)","MAF","Surface area (sq. km)","AG.SRF.TOTL.K2","","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4","54.4",
"Morocco","MAR","Surface area (sq. km)","AG.SRF.TOTL.K2","","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550","446550",
"Monaco","MCO","Surface area (sq. km)","AG.SRF.TOTL.K2","","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",
"Moldova","MDA","Surface area (sq. km)","AG.SRF.TOTL.K2","","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33760","33840","33840","33850","33850","33840","33840","33840","33840","33840","33840","33840","33850","33850","33850","33850","33850","33850","33850","33850","33850","33850","33850","33850","33850","33850",
"Madagascar","MDG","Surface area (sq. km)","AG.SRF.TOTL.K2","","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587295","587295","587295","587295","587295","587295","587295",
"Maldives","MDV","Surface area (sq. km)","AG.SRF.TOTL.K2","","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300","300",
"Middle East & North Africa","MEA","Surface area (sq. km)","AG.SRF.TOTL.K2","","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373260","11373280","11373280","11373280","11373280","11373280","11373280","11373280","11373280","11373280","11373280","11373280","11373290","11373300","11373310","11373310","11373320","11373330","11370790","11370792","11370797","11370610","11370610","11370611","11370611","11370611","11370611",
"Mexico","MEX","Surface area (sq. km)","AG.SRF.TOTL.K2","","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380","1964380",
"Marshall Islands","MHL","Surface area (sq. km)","AG.SRF.TOTL.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","180","180","180","180","180","180","180","180","180","180","180","180","180","180","180","180","180","180","180","180","180","180","180","180","180","180",
"Middle income","MIC","Surface area (sq. km)","AG.SRF.TOTL.K2","","79901647","79901647","79901647","79901647","79901647","79901647","79901647","79901647","79901647","79901647","79901647","79901647","79901647","79901647","79901647","79901647","79899527","79899527","79901567","79901647","79901647","79901647","79901647","79901647","79901647","79901647","79900307","79900317","79900317","79900987","79901897","79901929","79902019","79895096","79895096","79895086","79895076","79867886","79867886","79866006","79866010.2","79866059.2","79866068.7","79864409.5","79866306.8","79866306.4","79866305.8","79866144.8","79863604","79863509","79237059.5","79236881.5","79236883.5","79236048.5","79236048.5","79236048.5","79236048.5",
"Macedonia, FYR","MKD","Surface area (sq. km)","AG.SRF.TOTL.K2","","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710","25710",
"Mali","MLI","Surface area (sq. km)","AG.SRF.TOTL.K2","","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190","1240190",
"Malta","MLT","Surface area (sq. km)","AG.SRF.TOTL.K2","","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320","320",
"Myanmar","MMR","Surface area (sq. km)","AG.SRF.TOTL.K2","","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590","676590",
"Middle East & North Africa (excluding high income)","MNA","Surface area (sq. km)","AG.SRF.TOTL.K2","","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8777960","8775420","8775420","8775420","8775230","8775230","8775230","8775230","8775230","8775230",
"Montenegro","MNE","Surface area (sq. km)","AG.SRF.TOTL.K2","","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810",
"Mongolia","MNG","Surface area (sq. km)","AG.SRF.TOTL.K2","","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120","1564120",
"Northern Mariana Islands","MNP","Surface area (sq. km)","AG.SRF.TOTL.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","460","460","460","460","460","460","460","460","460","460","460","460","460","460","460","460","460","460","460","460","460","460","460","460","460","460","460",
"Mozambique","MOZ","Surface area (sq. km)","AG.SRF.TOTL.K2","","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380","799380",
"Mauritania","MRT","Surface area (sq. km)","AG.SRF.TOTL.K2","","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700","1030700",
"Mauritius","MUS","Surface area (sq. km)","AG.SRF.TOTL.K2","","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040","2040",
"Malawi","MWI","Surface area (sq. km)","AG.SRF.TOTL.K2","","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480","118480",
"Malaysia","MYS","Surface area (sq. km)","AG.SRF.TOTL.K2","","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800","330800",
"North America","NAC","Surface area (sq. km)","AG.SRF.TOTL.K2","","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19613810","19616750","19616750","19616750","19616750","19616750","19616750","19616750","19616750","19816230","19816230","19816230","19816230","19816230","19816230","19816230","19816230","19816230","19816230",
"Namibia","NAM","Surface area (sq. km)","AG.SRF.TOTL.K2","","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290",
"New Caledonia","NCL","Surface area (sq. km)","AG.SRF.TOTL.K2","","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580",
"Niger","NER","Surface area (sq. km)","AG.SRF.TOTL.K2","","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000","1267000",
"Nigeria","NGA","Surface area (sq. km)","AG.SRF.TOTL.K2","","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770","923770",
"Nicaragua","NIC","Surface area (sq. km)","AG.SRF.TOTL.K2","","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370","130370",
"Netherlands","NLD","Surface area (sq. km)","AG.SRF.TOTL.K2","","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41530","41540","41540","41540","41540","41540","41540","41540","41540","41540","41540","41540","41540","41540",
"Norway","NOR","Surface area (sq. km)","AG.SRF.TOTL.K2","","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178","385178",
"Nepal","NPL","Surface area (sq. km)","AG.SRF.TOTL.K2","","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180","147180",
"Nauru","NRU","Surface area (sq. km)","AG.SRF.TOTL.K2","","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20",
"New Zealand","NZL","Surface area (sq. km)","AG.SRF.TOTL.K2","","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710","267710",
"OECD members","OED","Surface area (sq. km)","AG.SRF.TOTL.K2","","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029098","36029118","36029128","36029148","36029158","36029158","36029158","36029158","36064229","36064609","36064979","36065349","36065089","36065139","36065469","36065499","36265114","36265327","36265644","36265631","36263046","36263380","36263444","36263444","36263444","36263444",
"Oman","OMN","Surface area (sq. km)","AG.SRF.TOTL.K2","","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500","309500",
"Other small states","OSS","Surface area (sq. km)","AG.SRF.TOTL.K2","","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081351","2081371","2081371","2074448","2074448","2074448","2074448","2074448","2074448","2074448","2074448","2074448","2074458","2072785","2072795","2072795","2072805","2072815","2072815","2072817","2072822","2072825","2072825","2072826","2072826","2072826","2072826",
"Pakistan","PAK","Surface area (sq. km)","AG.SRF.TOTL.K2","","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100","796100",
"Panama","PAN","Surface area (sq. km)","AG.SRF.TOTL.K2","","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420","75420",
"Peru","PER","Surface area (sq. km)","AG.SRF.TOTL.K2","","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220","1285220",
