"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Sub-Saharan Africa (excluding high income)","SSA","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9492237395442","","","","","","","","","","22.0899665228144","","","","","","","","","","","","","","29.7909115140894","","","",
"South Sudan","SSD","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","","","4","","","","","","","",
"Sub-Saharan Africa","SSF","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9492237395442","","","","","","","","","","22.0899665228144","","","","","","","","","","","","","","29.7909115140894","","","",
"Small states","SST","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.816126749469","","","","","","","","","","","","","","42.6369205240869","","","",
"Sao Tome and Principe","STP","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.3","","","","","","30.7","","","38.4","","","","","40.6","","","",
"Suriname","SUR","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","","","","","","","42.1","","","","","","45.6","","","","47.6","","","","","","","",
"Slovak Republic","SVK","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74","","","","","","79.8","","","","","","","","","","","","","","","","","","","","",
"Slovenia","SVN","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","70.6","","","","","","","","","","","","","","","","","","","","","","","","","78.9","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","78","","","","","","","","","","","","","","","75.2","","","","","","","","","","","","","","","","","","","","","",
"Eswatini","SWZ","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.8","19.8","","","","","","","","","","","27.7","","40.1","","","","","50.6","","","65.2","","","","66.1","","","",
"Sint Maarten (Dutch part)","SXM","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","29.5","","","","","","","","","","","","","","","39.6","","","","","","","45.2999992371","46.6","","","","","58.3","","","","53.9","","","","","","","",
"Turks and Caicos Islands","TCA","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.1","","","7.9","","","","11.1","","","","","","4.8","","","","","5.7","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.8970996546614","","","","","","","","","","76.390550114123","","","","","","","","","","","","","","79.8513883325117","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.7145519974255","","","",
"Togo","TGO","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.9","","","","","","","","","","23.5","","25.7","","","","","","16.8","","","","15.2","","","","19.9","","","",
"Thailand","THA","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","14.8","","","26.3","","36.7","","","53.4","53.4","","59","","","64.6","","","65.5","","66.2","","","","73.9","","","75.2","72.2","","","79.2","77.8","","","","71.5","71.5","","","79.6","","","79.3","","","","78.4","",
"Tajikistan","TJK","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.9","","","25.3","24.6","37.9","28.5","37.1","","","","","27.9","","","","","",
"Turkmenistan","TKM","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.8","","","","","","48","","","","","","","","","","50.2","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.4825151793647","","","","","","","","","","","","","","","","","","","","","","","","74.6441034957833","","","",
"Timor-Leste","TLS","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.1","","","22.6","","","26.7","","","","8","","10","","","","19.8","","","22.3","","","","","","26.1","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.7434627137467","","","","","","","","","","61.0308653706749","","","","","","","","","","","","","","61.481248232384","","","",
"Tonga","TON","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","46","","","","","","","","","","","","","","","","","","","","","41","","32.8","33","","23","","","","23.9","","","","31.5","","34.1","","","","","",
"South Asia (IDA & IBRD)","TSA","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.3006295571677","","","","","","","","","","45.4960847302889","","","","","","","","","","","","","","52.0583419156546","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9492237395442","","","","","","","","","","22.0899665228144","","","","","","","","","","","","","","29.7909115140894","","","",
"Trinidad and Tobago","TTO","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","43.6","","","","","","60.2","","","","","","","","","","52.7","","","","","","","","","","","","","38.2","","","","","","42.5","","","","","40.3","","","","","","",
"Tunisia","TUN","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","31.4","","","","","41.1","","","","","49.8","","","","","","","60","","","","","65.5","62.6","","","","","60.2","","","","","","62.5","","","","","",
"Turkey","TUR","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","22.1","","","","","31.6","","","","","36.8","","","","","50.4","","","","","50.6","","","","","63.4","","","","","62.6","","","","","63.9","","","","","71","","","","","73","73","","","","73.5","","","","",
"Tuvalu","TUV","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","","","","","","","","","","","31.6","","","","","30.5","","","","","","","","","","",
"Tanzania","TZA","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4","","20.4","","18.4","","","25.4","","","","","28.2","26.4","","","","","34.4","","","","","","38.4","",
"Uganda","UGA","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.9","","","","","","14.8","","","","","","22.8","","","","19.7","23.7","","","","","30","","","27.2","34.3","39","38.4",
"Ukraine","UKR","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.5","71.6","","","","","65.6","","66.7","","","","","65.4","","","","","",
"Upper middle income","UMC","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.8958419641579","","","","","","","","","","78.2707704653327","","","","","","","","","","","","","","79.8811667655958","","","",
"Uruguay","URY","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","83","","","","","","","","","","","84","","","","","","","77","78","","","","","","","","","","79.6","","",
"United States","USA","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","66.5","","","","","67.6","","","69.6","","79","67.7","","","","","","69.5","","","","","","74.3","","70.7","","","","","76.4","","","","","","","72.8","","","","","77.1","77.1","","76.4","","74.1","","72.7","","","",
"Uzbekistan","UZB","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.6","","","","67.2","","67.7","","","","64.9","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","55.5","55.5","","","","","","58.3","","","","","","","","","","58","","","","","","","48","48","","","","","","","","","","","",
"Venezuela, RB","VEN","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","60.3","","","","","","","","","","","","","","","","58","","","","","70.3","","","","","","","","","","","","75","","","","","","","",
"British Virgin Islands","VGB","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.4","","","","","","","","","","","","","","","",
"Vietnam","VNM","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","20","","","","","58","","53.2","","","","","","65","","","75.3","71.9","","74.2","73.9","78.5","75.3","75.7","76.8","75.7","79","79.4","","78","77.8","76.3","77.3","75.7","75.7","","",
"Vanuatu","VUT","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","24.4","","","","","","","15","","","","39","","","","28","","","","","","","","38.4","","","","","","49","","","","",
"World","WLD","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.4673677977794","","","","","","","","","","60.215243895514","","","","","","","","","","","","","","62.6615731850422","","","",
"Samoa","WSM","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","42.6","","24.5","","","","","","","","","","","28.7","","","","","26.9","","","",
"Kosovo","XKX","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","9.7","","","","","20.8","","","","","","23.1","","","27.7","","","","","","","33.5","","","","",
"South Africa","ZAF","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","48","","","","","","","","49.7","","57","","","","","","","","56.3","","","","","59.9","","","","","","","","","","","","","54.6","",
"Zambia","ZMB","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2","","","","25.9","25.9","","22","","","34.2","","","","","40.8","","","","","","","49","","","",
"Zimbabwe","ZWE","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","38.4","","","","43.1","43.1","","","","","48.1","","","","","53.5","","","","","","","60.2","","","64.9","","58.5","","","66.9","66.8","","",
